issue_id,id,node_id,url,name,color,default,description
199368115,161325950,MDU6TGFiZWwxNjEzMjU5NTA=,https://api.github.com/repos/rich-iannone/DiagrammeR/labels/Type:%20%E2%98%85%20Enhancement,Type: ★ Enhancement,84b6eb,FALSE,
199368115,161325948,MDU6TGFiZWwxNjEzMjU5NDg=,https://api.github.com/repos/rich-iannone/DiagrammeR/labels/Type:%20%E2%98%B9%EF%B8%8E%20Bug,Type: ☹︎ Bug,bfe85a,FALSE,
199367447,521569897,MDU6TGFiZWw1MjE1Njk4OTc=,https://api.github.com/repos/rich-iannone/DiagrammeR/labels/Difficulty:%20[3]%20Advanced,Difficulty: [3] Advanced,d93f0b,FALSE,
199367447,521570506,MDU6TGFiZWw1MjE1NzA1MDY=,https://api.github.com/repos/rich-iannone/DiagrammeR/labels/Effort:%20[3]%20High,Effort: [3] High,d93f0b,FALSE,
199367447,864394053,MDU6TGFiZWw4NjQzOTQwNTM=,https://api.github.com/repos/rich-iannone/DiagrammeR/labels/Priority:%20[2]%20Medium,Priority: [2] Medium,fbca04,FALSE,
199367447,161325950,MDU6TGFiZWwxNjEzMjU5NTA=,https://api.github.com/repos/rich-iannone/DiagrammeR/labels/Type:%20%E2%98%85%20Enhancement,Type: ★ Enhancement,84b6eb,FALSE,
193973355,521572370,MDU6TGFiZWw1MjE1NzIzNzA=,https://api.github.com/repos/rich-iannone/DiagrammeR/labels/Type:%20%E2%81%87%20Question,Type: ⁇ Question,d4c5f9,FALSE,
189006059,521569897,MDU6TGFiZWw1MjE1Njk4OTc=,https://api.github.com/repos/rich-iannone/DiagrammeR/labels/Difficulty:%20[3]%20Advanced,Difficulty: [3] Advanced,d93f0b,FALSE,
189006059,521570470,MDU6TGFiZWw1MjE1NzA0NzA=,https://api.github.com/repos/rich-iannone/DiagrammeR/labels/Effort:%20[2]%20Medium,Effort: [2] Medium,fbca04,FALSE,
189006059,864394053,MDU6TGFiZWw4NjQzOTQwNTM=,https://api.github.com/repos/rich-iannone/DiagrammeR/labels/Priority:%20[2]%20Medium,Priority: [2] Medium,fbca04,FALSE,
189006059,161325950,MDU6TGFiZWwxNjEzMjU5NTA=,https://api.github.com/repos/rich-iannone/DiagrammeR/labels/Type:%20%E2%98%85%20Enhancement,Type: ★ Enhancement,84b6eb,FALSE,
187719700,161325948,MDU6TGFiZWwxNjEzMjU5NDg=,https://api.github.com/repos/rich-iannone/DiagrammeR/labels/Type:%20%E2%98%B9%EF%B8%8E%20Bug,Type: ☹︎ Bug,bfe85a,FALSE,
187578929,161325948,MDU6TGFiZWwxNjEzMjU5NDg=,https://api.github.com/repos/rich-iannone/DiagrammeR/labels/Type:%20%E2%98%B9%EF%B8%8E%20Bug,Type: ☹︎ Bug,bfe85a,FALSE,
186534443,521569011,MDU6TGFiZWw1MjE1NjkwMTE=,https://api.github.com/repos/rich-iannone/DiagrammeR/labels/Difficulty:%20[2]%20Intermediate,Difficulty: [2] Intermediate,fbca04,FALSE,
186534443,521570470,MDU6TGFiZWw1MjE1NzA0NzA=,https://api.github.com/repos/rich-iannone/DiagrammeR/labels/Effort:%20[2]%20Medium,Effort: [2] Medium,fbca04,FALSE,
186534443,161325950,MDU6TGFiZWwxNjEzMjU5NTA=,https://api.github.com/repos/rich-iannone/DiagrammeR/labels/Type:%20%E2%98%85%20Enhancement,Type: ★ Enhancement,84b6eb,FALSE,
185911054,521568799,MDU6TGFiZWw1MjE1Njg3OTk=,https://api.github.com/repos/rich-iannone/DiagrammeR/labels/Difficulty:%20[1]%20Novice,Difficulty: [1] Novice,0e8a16,FALSE,
185911054,521570399,MDU6TGFiZWw1MjE1NzAzOTk=,https://api.github.com/repos/rich-iannone/DiagrammeR/labels/Effort:%20[1]%20Low,Effort: [1] Low,0e8a16,FALSE,
185911054,161325950,MDU6TGFiZWwxNjEzMjU5NTA=,https://api.github.com/repos/rich-iannone/DiagrammeR/labels/Type:%20%E2%98%85%20Enhancement,Type: ★ Enhancement,84b6eb,FALSE,
171439796,161325950,MDU6TGFiZWwxNjEzMjU5NTA=,https://api.github.com/repos/rich-iannone/DiagrammeR/labels/Type:%20%E2%98%85%20Enhancement,Type: ★ Enhancement,84b6eb,FALSE,
152044412,161325950,MDU6TGFiZWwxNjEzMjU5NTA=,https://api.github.com/repos/rich-iannone/DiagrammeR/labels/Type:%20%E2%98%85%20Enhancement,Type: ★ Enhancement,84b6eb,FALSE,
152043572,521569011,MDU6TGFiZWw1MjE1NjkwMTE=,https://api.github.com/repos/rich-iannone/DiagrammeR/labels/Difficulty:%20[2]%20Intermediate,Difficulty: [2] Intermediate,fbca04,FALSE,
152043572,521570470,MDU6TGFiZWw1MjE1NzA0NzA=,https://api.github.com/repos/rich-iannone/DiagrammeR/labels/Effort:%20[2]%20Medium,Effort: [2] Medium,fbca04,FALSE,
152043572,161325948,MDU6TGFiZWwxNjEzMjU5NDg=,https://api.github.com/repos/rich-iannone/DiagrammeR/labels/Type:%20%E2%98%B9%EF%B8%8E%20Bug,Type: ☹︎ Bug,bfe85a,FALSE,
146806917,161325950,MDU6TGFiZWwxNjEzMjU5NTA=,https://api.github.com/repos/rich-iannone/DiagrammeR/labels/Type:%20%E2%98%85%20Enhancement,Type: ★ Enhancement,84b6eb,FALSE,
132493047,161325948,MDU6TGFiZWwxNjEzMjU5NDg=,https://api.github.com/repos/rich-iannone/DiagrammeR/labels/Type:%20%E2%98%B9%EF%B8%8E%20Bug,Type: ☹︎ Bug,bfe85a,FALSE,
123712332,161325950,MDU6TGFiZWwxNjEzMjU5NTA=,https://api.github.com/repos/rich-iannone/DiagrammeR/labels/Type:%20%E2%98%85%20Enhancement,Type: ★ Enhancement,84b6eb,FALSE,
115455756,521572370,MDU6TGFiZWw1MjE1NzIzNzA=,https://api.github.com/repos/rich-iannone/DiagrammeR/labels/Type:%20%E2%81%87%20Question,Type: ⁇ Question,d4c5f9,FALSE,
109612593,521572370,MDU6TGFiZWw1MjE1NzIzNzA=,https://api.github.com/repos/rich-iannone/DiagrammeR/labels/Type:%20%E2%81%87%20Question,Type: ⁇ Question,d4c5f9,FALSE,
109612593,161325950,MDU6TGFiZWwxNjEzMjU5NTA=,https://api.github.com/repos/rich-iannone/DiagrammeR/labels/Type:%20%E2%98%85%20Enhancement,Type: ★ Enhancement,84b6eb,FALSE,
109612593,161325948,MDU6TGFiZWwxNjEzMjU5NDg=,https://api.github.com/repos/rich-iannone/DiagrammeR/labels/Type:%20%E2%98%B9%EF%B8%8E%20Bug,Type: ☹︎ Bug,bfe85a,FALSE,
100291698,521569011,MDU6TGFiZWw1MjE1NjkwMTE=,https://api.github.com/repos/rich-iannone/DiagrammeR/labels/Difficulty:%20[2]%20Intermediate,Difficulty: [2] Intermediate,fbca04,FALSE,
100291698,521570470,MDU6TGFiZWw1MjE1NzA0NzA=,https://api.github.com/repos/rich-iannone/DiagrammeR/labels/Effort:%20[2]%20Medium,Effort: [2] Medium,fbca04,FALSE,
100291698,161325951,MDU6TGFiZWwxNjEzMjU5NTE=,https://api.github.com/repos/rich-iannone/DiagrammeR/labels/Help%20Wanted%20%E3%8B%A1,Help Wanted ㋡,4add30,FALSE,
100291698,161325948,MDU6TGFiZWwxNjEzMjU5NDg=,https://api.github.com/repos/rich-iannone/DiagrammeR/labels/Type:%20%E2%98%B9%EF%B8%8E%20Bug,Type: ☹︎ Bug,bfe85a,FALSE,
79330508,161325950,MDU6TGFiZWwxNjEzMjU5NTA=,https://api.github.com/repos/rich-iannone/DiagrammeR/labels/Type:%20%E2%98%85%20Enhancement,Type: ★ Enhancement,84b6eb,FALSE,
78513832,521569897,MDU6TGFiZWw1MjE1Njk4OTc=,https://api.github.com/repos/rich-iannone/DiagrammeR/labels/Difficulty:%20[3]%20Advanced,Difficulty: [3] Advanced,d93f0b,FALSE,
78513832,521570506,MDU6TGFiZWw1MjE1NzA1MDY=,https://api.github.com/repos/rich-iannone/DiagrammeR/labels/Effort:%20[3]%20High,Effort: [3] High,d93f0b,FALSE,
78513832,161325951,MDU6TGFiZWwxNjEzMjU5NTE=,https://api.github.com/repos/rich-iannone/DiagrammeR/labels/Help%20Wanted%20%E3%8B%A1,Help Wanted ㋡,4add30,FALSE,
78513832,864394053,MDU6TGFiZWw4NjQzOTQwNTM=,https://api.github.com/repos/rich-iannone/DiagrammeR/labels/Priority:%20[2]%20Medium,Priority: [2] Medium,fbca04,FALSE,
78513832,161325950,MDU6TGFiZWwxNjEzMjU5NTA=,https://api.github.com/repos/rich-iannone/DiagrammeR/labels/Type:%20%E2%98%85%20Enhancement,Type: ★ Enhancement,84b6eb,FALSE,
72796904,521569897,MDU6TGFiZWw1MjE1Njk4OTc=,https://api.github.com/repos/rich-iannone/DiagrammeR/labels/Difficulty:%20[3]%20Advanced,Difficulty: [3] Advanced,d93f0b,FALSE,
72796904,521570506,MDU6TGFiZWw1MjE1NzA1MDY=,https://api.github.com/repos/rich-iannone/DiagrammeR/labels/Effort:%20[3]%20High,Effort: [3] High,d93f0b,FALSE,
72796904,161325950,MDU6TGFiZWwxNjEzMjU5NTA=,https://api.github.com/repos/rich-iannone/DiagrammeR/labels/Type:%20%E2%98%85%20Enhancement,Type: ★ Enhancement,84b6eb,FALSE,
72670980,521569897,MDU6TGFiZWw1MjE1Njk4OTc=,https://api.github.com/repos/rich-iannone/DiagrammeR/labels/Difficulty:%20[3]%20Advanced,Difficulty: [3] Advanced,d93f0b,FALSE,
72670980,521570506,MDU6TGFiZWw1MjE1NzA1MDY=,https://api.github.com/repos/rich-iannone/DiagrammeR/labels/Effort:%20[3]%20High,Effort: [3] High,d93f0b,FALSE,
72670980,864394053,MDU6TGFiZWw4NjQzOTQwNTM=,https://api.github.com/repos/rich-iannone/DiagrammeR/labels/Priority:%20[2]%20Medium,Priority: [2] Medium,fbca04,FALSE,
72670980,161325950,MDU6TGFiZWwxNjEzMjU5NTA=,https://api.github.com/repos/rich-iannone/DiagrammeR/labels/Type:%20%E2%98%85%20Enhancement,Type: ★ Enhancement,84b6eb,FALSE,
72534185,521569011,MDU6TGFiZWw1MjE1NjkwMTE=,https://api.github.com/repos/rich-iannone/DiagrammeR/labels/Difficulty:%20[2]%20Intermediate,Difficulty: [2] Intermediate,fbca04,FALSE,
72534185,521570506,MDU6TGFiZWw1MjE1NzA1MDY=,https://api.github.com/repos/rich-iannone/DiagrammeR/labels/Effort:%20[3]%20High,Effort: [3] High,d93f0b,FALSE,
72534185,161325951,MDU6TGFiZWwxNjEzMjU5NTE=,https://api.github.com/repos/rich-iannone/DiagrammeR/labels/Help%20Wanted%20%E3%8B%A1,Help Wanted ㋡,4add30,FALSE,
72534185,161325950,MDU6TGFiZWwxNjEzMjU5NTA=,https://api.github.com/repos/rich-iannone/DiagrammeR/labels/Type:%20%E2%98%85%20Enhancement,Type: ★ Enhancement,84b6eb,FALSE,
67734508,521569897,MDU6TGFiZWw1MjE1Njk4OTc=,https://api.github.com/repos/rich-iannone/DiagrammeR/labels/Difficulty:%20[3]%20Advanced,Difficulty: [3] Advanced,d93f0b,FALSE,
67734508,521570506,MDU6TGFiZWw1MjE1NzA1MDY=,https://api.github.com/repos/rich-iannone/DiagrammeR/labels/Effort:%20[3]%20High,Effort: [3] High,d93f0b,FALSE,
67734508,161325951,MDU6TGFiZWwxNjEzMjU5NTE=,https://api.github.com/repos/rich-iannone/DiagrammeR/labels/Help%20Wanted%20%E3%8B%A1,Help Wanted ㋡,4add30,FALSE,
67734508,161325950,MDU6TGFiZWwxNjEzMjU5NTA=,https://api.github.com/repos/rich-iannone/DiagrammeR/labels/Type:%20%E2%98%85%20Enhancement,Type: ★ Enhancement,84b6eb,FALSE,
65074375,161325951,MDU6TGFiZWwxNjEzMjU5NTE=,https://api.github.com/repos/rich-iannone/DiagrammeR/labels/Help%20Wanted%20%E3%8B%A1,Help Wanted ㋡,4add30,FALSE,
65074375,161325950,MDU6TGFiZWwxNjEzMjU5NTA=,https://api.github.com/repos/rich-iannone/DiagrammeR/labels/Type:%20%E2%98%85%20Enhancement,Type: ★ Enhancement,84b6eb,FALSE,
60275940,161325950,MDU6TGFiZWwxNjEzMjU5NTA=,https://api.github.com/repos/rich-iannone/DiagrammeR/labels/Type:%20%E2%98%85%20Enhancement,Type: ★ Enhancement,84b6eb,FALSE,
59294770,161325950,MDU6TGFiZWwxNjEzMjU5NTA=,https://api.github.com/repos/rich-iannone/DiagrammeR/labels/Type:%20%E2%98%85%20Enhancement,Type: ★ Enhancement,84b6eb,FALSE,
57095481,161325950,MDU6TGFiZWwxNjEzMjU5NTA=,https://api.github.com/repos/rich-iannone/DiagrammeR/labels/Type:%20%E2%98%85%20Enhancement,Type: ★ Enhancement,84b6eb,FALSE,
54422832,161325950,MDU6TGFiZWwxNjEzMjU5NTA=,https://api.github.com/repos/rich-iannone/DiagrammeR/labels/Type:%20%E2%98%85%20Enhancement,Type: ★ Enhancement,84b6eb,FALSE,
54422482,161325950,MDU6TGFiZWwxNjEzMjU5NTA=,https://api.github.com/repos/rich-iannone/DiagrammeR/labels/Type:%20%E2%98%85%20Enhancement,Type: ★ Enhancement,84b6eb,FALSE,
53950511,161325951,MDU6TGFiZWwxNjEzMjU5NTE=,https://api.github.com/repos/rich-iannone/DiagrammeR/labels/Help%20Wanted%20%E3%8B%A1,Help Wanted ㋡,4add30,FALSE,
53950511,161325950,MDU6TGFiZWwxNjEzMjU5NTA=,https://api.github.com/repos/rich-iannone/DiagrammeR/labels/Type:%20%E2%98%85%20Enhancement,Type: ★ Enhancement,84b6eb,FALSE,
225363382,79141825,MDU6TGFiZWw3OTE0MTgyNQ==,https://api.github.com/repos/barryclark/jekyll-now/labels/question,question,cc317c,TRUE,NA
225094197,79141825,MDU6TGFiZWw3OTE0MTgyNQ==,https://api.github.com/repos/barryclark/jekyll-now/labels/question,question,cc317c,TRUE,NA
658460349,1374006856,MDU6TGFiZWwxMzc0MDA2ODU2,https://api.github.com/repos/jbrooksuk/node-summary/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
467555757,1374006856,MDU6TGFiZWwxMzc0MDA2ODU2,https://api.github.com/repos/jbrooksuk/node-summary/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
447629712,1374006856,MDU6TGFiZWwxMzc0MDA2ODU2,https://api.github.com/repos/jbrooksuk/node-summary/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
65450927,37762531,MDU6TGFiZWwzNzc2MjUzMQ==,https://api.github.com/repos/jbrooksuk/node-summary/labels/enhancement,enhancement,84b6eb,TRUE,NA
29076508,37762531,MDU6TGFiZWwzNzc2MjUzMQ==,https://api.github.com/repos/jbrooksuk/node-summary/labels/enhancement,enhancement,84b6eb,TRUE,NA
27333649,37762531,MDU6TGFiZWwzNzc2MjUzMQ==,https://api.github.com/repos/jbrooksuk/node-summary/labels/enhancement,enhancement,84b6eb,TRUE,NA
27332412,37762531,MDU6TGFiZWwzNzc2MjUzMQ==,https://api.github.com/repos/jbrooksuk/node-summary/labels/enhancement,enhancement,84b6eb,TRUE,NA
14147539,37762531,MDU6TGFiZWwzNzc2MjUzMQ==,https://api.github.com/repos/jbrooksuk/node-summary/labels/enhancement,enhancement,84b6eb,TRUE,NA
13795254,37762531,MDU6TGFiZWwzNzc2MjUzMQ==,https://api.github.com/repos/jbrooksuk/node-summary/labels/enhancement,enhancement,84b6eb,TRUE,NA
153646771,98013538,MDU6TGFiZWw5ODAxMzUzOA==,https://api.github.com/repos/gabrielecirulli/2048/labels/Android,Android,006b75,FALSE,NA
90987512,98013539,MDU6TGFiZWw5ODAxMzUzOQ==,https://api.github.com/repos/gabrielecirulli/2048/labels/iOS,iOS,fbca04,FALSE,NA
37855641,98013538,MDU6TGFiZWw5ODAxMzUzOA==,https://api.github.com/repos/gabrielecirulli/2048/labels/Android,Android,006b75,FALSE,NA
36845962,98013539,MDU6TGFiZWw5ODAxMzUzOQ==,https://api.github.com/repos/gabrielecirulli/2048/labels/iOS,iOS,fbca04,FALSE,NA
34633261,98013538,MDU6TGFiZWw5ODAxMzUzOA==,https://api.github.com/repos/gabrielecirulli/2048/labels/Android,Android,006b75,FALSE,NA
34236090,98013538,MDU6TGFiZWw5ODAxMzUzOA==,https://api.github.com/repos/gabrielecirulli/2048/labels/Android,Android,006b75,FALSE,NA
33735968,98013538,MDU6TGFiZWw5ODAxMzUzOA==,https://api.github.com/repos/gabrielecirulli/2048/labels/Android,Android,006b75,FALSE,NA
33440413,98013538,MDU6TGFiZWw5ODAxMzUzOA==,https://api.github.com/repos/gabrielecirulli/2048/labels/Android,Android,006b75,FALSE,NA
33372881,98013538,MDU6TGFiZWw5ODAxMzUzOA==,https://api.github.com/repos/gabrielecirulli/2048/labels/Android,Android,006b75,FALSE,NA
33224649,98013538,MDU6TGFiZWw5ODAxMzUzOA==,https://api.github.com/repos/gabrielecirulli/2048/labels/Android,Android,006b75,FALSE,NA
33060842,98013539,MDU6TGFiZWw5ODAxMzUzOQ==,https://api.github.com/repos/gabrielecirulli/2048/labels/iOS,iOS,fbca04,FALSE,NA
33060695,98013538,MDU6TGFiZWw5ODAxMzUzOA==,https://api.github.com/repos/gabrielecirulli/2048/labels/Android,Android,006b75,FALSE,NA
33060695,98013539,MDU6TGFiZWw5ODAxMzUzOQ==,https://api.github.com/repos/gabrielecirulli/2048/labels/iOS,iOS,fbca04,FALSE,NA
33060626,98013538,MDU6TGFiZWw5ODAxMzUzOA==,https://api.github.com/repos/gabrielecirulli/2048/labels/Android,Android,006b75,FALSE,NA
33060626,98013539,MDU6TGFiZWw5ODAxMzUzOQ==,https://api.github.com/repos/gabrielecirulli/2048/labels/iOS,iOS,fbca04,FALSE,NA
33044973,98013538,MDU6TGFiZWw5ODAxMzUzOA==,https://api.github.com/repos/gabrielecirulli/2048/labels/Android,Android,006b75,FALSE,NA
32927122,98013538,MDU6TGFiZWw5ODAxMzUzOA==,https://api.github.com/repos/gabrielecirulli/2048/labels/Android,Android,006b75,FALSE,NA
32927122,98013539,MDU6TGFiZWw5ODAxMzUzOQ==,https://api.github.com/repos/gabrielecirulli/2048/labels/iOS,iOS,fbca04,FALSE,NA
31262168,84248693,MDU6TGFiZWw4NDI0ODY5Mw==,https://api.github.com/repos/gabrielecirulli/2048/labels/bug,bug,fc2929,TRUE,NA
30343193,84248695,MDU6TGFiZWw4NDI0ODY5NQ==,https://api.github.com/repos/gabrielecirulli/2048/labels/enhancement,enhancement,84b6eb,TRUE,NA
29890958,84248693,MDU6TGFiZWw4NDI0ODY5Mw==,https://api.github.com/repos/gabrielecirulli/2048/labels/bug,bug,fc2929,TRUE,NA
29733740,84248693,MDU6TGFiZWw4NDI0ODY5Mw==,https://api.github.com/repos/gabrielecirulli/2048/labels/bug,bug,fc2929,TRUE,NA
29254986,84248695,MDU6TGFiZWw4NDI0ODY5NQ==,https://api.github.com/repos/gabrielecirulli/2048/labels/enhancement,enhancement,84b6eb,TRUE,NA
29229411,84248695,MDU6TGFiZWw4NDI0ODY5NQ==,https://api.github.com/repos/gabrielecirulli/2048/labels/enhancement,enhancement,84b6eb,TRUE,NA
29171386,84248695,MDU6TGFiZWw4NDI0ODY5NQ==,https://api.github.com/repos/gabrielecirulli/2048/labels/enhancement,enhancement,84b6eb,TRUE,NA
29159446,84248695,MDU6TGFiZWw4NDI0ODY5NQ==,https://api.github.com/repos/gabrielecirulli/2048/labels/enhancement,enhancement,84b6eb,TRUE,NA
657667965,2116025350,MDU6TGFiZWwyMTE2MDI1MzUw,https://api.github.com/repos/patbenatar/vscode-advanced-new-file/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
632529853,2116025350,MDU6TGFiZWwyMTE2MDI1MzUw,https://api.github.com/repos/patbenatar/vscode-advanced-new-file/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
632529200,2116025350,MDU6TGFiZWwyMTE2MDI1MzUw,https://api.github.com/repos/patbenatar/vscode-advanced-new-file/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
632529148,2116025350,MDU6TGFiZWwyMTE2MDI1MzUw,https://api.github.com/repos/patbenatar/vscode-advanced-new-file/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
632529069,2116025350,MDU6TGFiZWwyMTE2MDI1MzUw,https://api.github.com/repos/patbenatar/vscode-advanced-new-file/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
632528488,2116025350,MDU6TGFiZWwyMTE2MDI1MzUw,https://api.github.com/repos/patbenatar/vscode-advanced-new-file/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
206990457,488802102,MDU6TGFiZWw0ODg4MDIxMDI=,https://api.github.com/repos/patbenatar/vscode-advanced-new-file/labels/enhancement,enhancement,84b6eb,TRUE,NA
206984777,488802100,MDU6TGFiZWw0ODg4MDIxMDA=,https://api.github.com/repos/patbenatar/vscode-advanced-new-file/labels/bug,bug,ee0701,TRUE,NA
206908419,488802102,MDU6TGFiZWw0ODg4MDIxMDI=,https://api.github.com/repos/patbenatar/vscode-advanced-new-file/labels/enhancement,enhancement,84b6eb,TRUE,NA
205825819,488802100,MDU6TGFiZWw0ODg4MDIxMDA=,https://api.github.com/repos/patbenatar/vscode-advanced-new-file/labels/bug,bug,ee0701,TRUE,NA
661004842,1611185284,MDU6TGFiZWwxNjExMTg1Mjg0,https://api.github.com/repos/JacksonGariety/gulp-nodemon/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
506121097,1611185284,MDU6TGFiZWwxNjExMTg1Mjg0,https://api.github.com/repos/JacksonGariety/gulp-nodemon/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
506121096,1611185284,MDU6TGFiZWwxNjExMTg1Mjg0,https://api.github.com/repos/JacksonGariety/gulp-nodemon/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
506121093,1611185284,MDU6TGFiZWwxNjExMTg1Mjg0,https://api.github.com/repos/JacksonGariety/gulp-nodemon/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
506121088,1611185284,MDU6TGFiZWwxNjExMTg1Mjg0,https://api.github.com/repos/JacksonGariety/gulp-nodemon/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
238337250,73371558,MDU6TGFiZWw3MzM3MTU1OA==,https://api.github.com/repos/JacksonGariety/gulp-nodemon/labels/question,question,cc317c,TRUE,NA
224506648,450073658,MDU6TGFiZWw0NTAwNzM2NTg=,https://api.github.com/repos/JacksonGariety/gulp-nodemon/labels/bug,bug,e99695,TRUE,NA
139043907,73371556,MDU6TGFiZWw3MzM3MTU1Ng==,https://api.github.com/repos/JacksonGariety/gulp-nodemon/labels/enhancement,enhancement,84b6eb,TRUE,NA
130550628,73371556,MDU6TGFiZWw3MzM3MTU1Ng==,https://api.github.com/repos/JacksonGariety/gulp-nodemon/labels/enhancement,enhancement,84b6eb,TRUE,NA
123233557,73371556,MDU6TGFiZWw3MzM3MTU1Ng==,https://api.github.com/repos/JacksonGariety/gulp-nodemon/labels/enhancement,enhancement,84b6eb,TRUE,NA
63319473,73371556,MDU6TGFiZWw3MzM3MTU1Ng==,https://api.github.com/repos/JacksonGariety/gulp-nodemon/labels/enhancement,enhancement,84b6eb,TRUE,NA
55147743,450073658,MDU6TGFiZWw0NTAwNzM2NTg=,https://api.github.com/repos/JacksonGariety/gulp-nodemon/labels/bug,bug,e99695,TRUE,NA
53455519,167968303,MDU6TGFiZWwxNjc5NjgzMDM=,https://api.github.com/repos/JacksonGariety/gulp-nodemon/labels/hotfix,hotfix,e11d21,FALSE,NA
51763118,73371558,MDU6TGFiZWw3MzM3MTU1OA==,https://api.github.com/repos/JacksonGariety/gulp-nodemon/labels/question,question,cc317c,TRUE,NA
42063149,69202674,MDU6TGFiZWw2OTIwMjY3NA==,https://api.github.com/repos/gitawego/cordova-screenshot/labels/enhancement,enhancement,84b6eb,TRUE,NA
14775840,35891307,MDU6TGFiZWwzNTg5MTMwNw==,https://api.github.com/repos/fatiherikli/brainfuck-visualizer/labels/bug,bug,fc2929,TRUE,NA
13393639,35891307,MDU6TGFiZWwzNTg5MTMwNw==,https://api.github.com/repos/fatiherikli/brainfuck-visualizer/labels/bug,bug,fc2929,TRUE,NA
646244383,470869841,MDU6TGFiZWw0NzA4Njk4NDE=,https://api.github.com/repos/jakubroztocil/httpie/labels/contributor-friendly,contributor-friendly,64cde5,FALSE,
644043219,470869841,MDU6TGFiZWw0NzA4Njk4NDE=,https://api.github.com/repos/jakubroztocil/httpie/labels/contributor-friendly,contributor-friendly,64cde5,FALSE,
644043219,2157957744,MDU6TGFiZWwyMTU3OTU3NzQ0,https://api.github.com/repos/jakubroztocil/httpie/labels/testing,testing,d1c30c,FALSE,
630147798,470869841,MDU6TGFiZWw0NzA4Njk4NDE=,https://api.github.com/repos/jakubroztocil/httpie/labels/contributor-friendly,contributor-friendly,64cde5,FALSE,
630147798,275665,MDU6TGFiZWwyNzU2NjU=,https://api.github.com/repos/jakubroztocil/httpie/labels/feature,feature,006b75,FALSE,NA
616407317,275665,MDU6TGFiZWwyNzU2NjU=,https://api.github.com/repos/jakubroztocil/httpie/labels/feature,feature,006b75,FALSE,NA
615467287,2055500433,MDU6TGFiZWwyMDU1NTAwNDMz,https://api.github.com/repos/jakubroztocil/httpie/labels/packaging,packaging,a38afc,FALSE,
607576063,2055500433,MDU6TGFiZWwyMDU1NTAwNDMz,https://api.github.com/repos/jakubroztocil/httpie/labels/packaging,packaging,a38afc,FALSE,
598950575,275665,MDU6TGFiZWwyNzU2NjU=,https://api.github.com/repos/jakubroztocil/httpie/labels/feature,feature,006b75,FALSE,NA
579219552,2055500433,MDU6TGFiZWwyMDU1NTAwNDMz,https://api.github.com/repos/jakubroztocil/httpie/labels/packaging,packaging,a38afc,FALSE,
577073723,9326436,MDU6TGFiZWw5MzI2NDM2,https://api.github.com/repos/jakubroztocil/httpie/labels/docs,docs,444444,FALSE,NA
570390739,275665,MDU6TGFiZWwyNzU2NjU=,https://api.github.com/repos/jakubroztocil/httpie/labels/feature,feature,006b75,FALSE,NA
565780011,275663,MDU6TGFiZWwyNzU2NjM=,https://api.github.com/repos/jakubroztocil/httpie/labels/bug,bug,fc2929,TRUE,NA
565780011,470869841,MDU6TGFiZWw0NzA4Njk4NDE=,https://api.github.com/repos/jakubroztocil/httpie/labels/contributor-friendly,contributor-friendly,64cde5,FALSE,
565222183,275663,MDU6TGFiZWwyNzU2NjM=,https://api.github.com/repos/jakubroztocil/httpie/labels/bug,bug,fc2929,TRUE,NA
565222183,470869841,MDU6TGFiZWw0NzA4Njk4NDE=,https://api.github.com/repos/jakubroztocil/httpie/labels/contributor-friendly,contributor-friendly,64cde5,FALSE,
552178498,275663,MDU6TGFiZWwyNzU2NjM=,https://api.github.com/repos/jakubroztocil/httpie/labels/bug,bug,fc2929,TRUE,NA
534507749,275663,MDU6TGFiZWwyNzU2NjM=,https://api.github.com/repos/jakubroztocil/httpie/labels/bug,bug,fc2929,TRUE,NA
534507749,470869841,MDU6TGFiZWw0NzA4Njk4NDE=,https://api.github.com/repos/jakubroztocil/httpie/labels/contributor-friendly,contributor-friendly,64cde5,FALSE,
534507749,2125338125,MDU6TGFiZWwyMTI1MzM4MTI1,https://api.github.com/repos/jakubroztocil/httpie/labels/sessions,sessions,bfdadc,FALSE,
481627182,275663,MDU6TGFiZWwyNzU2NjM=,https://api.github.com/repos/jakubroztocil/httpie/labels/bug,bug,fc2929,TRUE,NA
481627182,470869841,MDU6TGFiZWw0NzA4Njk4NDE=,https://api.github.com/repos/jakubroztocil/httpie/labels/contributor-friendly,contributor-friendly,64cde5,FALSE,
